0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-144.00224939972875,2.98206034648074,1.8432167187952835,-0.2251862221877159,-0.02194022830345469,0.03220475322254884,-0.3396085065873993,0.005101623078426978,-0.3065001295927806,0.49730410405668485,-0.5744174087944873,1.3117776812529878,0.2763209456300655,0.024918415551892763,0.08586983862072453,0.051953535000734324,0.23280007496020216,0.035202664730301717,-0.10533007119700057,-0.08538052292047552,0.02355099880133836,0.014529863777764896,0.04949014114486904,0.09447479670852577,-0.004461868078994845,0.15026458865628706,0.0010243106759671768,-0.49928767580971495,0.21648258055440855,0.02073719239506389,0.04619285371569093,-0.02903845769897462,0.08581229227937592,0.12692898195514812,-0.07176695266520748,0.025800671146093017,-0.12321946197185549,0.15271073690247575,-0.2100904451225877,0.29968985233104356,0.12070535454776973,-0.08580923475180681,-0.03271252103759584,-0.026009126812649188,0.047107393864317455,-0.01648002284770742,0.010172952726799725,-0.0018388615593827658,0.01674192560634908,-0.005478270350162879,-0.0012022682433520825,0.008308919666053585,0.00271918326208854,0.006987039338222815,0.012536399128911958,-0.024286785579894436,-0.002631397706646326,-0.007257979568522698,0.0021343110178179358,-0.0005213249418314817,-0.00025268556036249707,0.0004976302162461085,1.7873234718764458e-05,1.9697051719153592e-05,4.131155695367047e-07,3.2766308874446205e-08,7.315162799589798e-06,3.8136276479309425e-07,1.0008182436874076e-07,-4.5527468007568905e-11,5.941335017876662e-15,1.2007247550962797e-15
22.99813704559738,0.13139559383718163,-0.5934278164082457,-0.0429915186124454,0.23119171407735625,-0.414346002670823,0.4154379229666935,0.10088185896846229,0.25912102558326816,0.23291531959033845,-0.1557766297512781,-0.01969889689386531,-0.16678360981814364,-0.02714841296157286,-0.1055172957087801,-0.01577397327720102,-0.04048764296313601,-0.10077093457560111,0.015865135696928916,-0.0828307686008395,0.07739898459170538,0.02022924083236743,-0.049869191972497916,-0.026210200338770362,0.042056871154706806,0.029763850500876717,0.004341039013257097,-0.013035397383727287,-0.019449681784437366,0.023105462030287387,0.06127320406873845,0.004127207822592312,-0.029151285006702343,0.02471859356861858,0.030329701244348604,0.010991911600988018,0.007015315163920566,-0.031306413630312536,-0.027482717299231775,-0.003506713143445491,0.0024859920751120427,0.016084532060346463,-0.017724638597121478,-0.0018521930359044537,0.003746552651850822,0.011420658941044232,0.00495182996726466,-0.016332065435424814,0.003793972271878807,-0.001460262483102063,0.0002848728775889457,0.011862309733908104,0.009133149501990038,0.00848507396953089,0.002022474124633286,0.002806212471647572,0.002847780107918182,0.0027002604391650007,0.0004207517427982458,-0.0003034202340749714,-0.0028032334035540465,-0.0011548001128798403,0.0003254054449065448,0.0004119087892847443,-0.0003684319970505223,-4.996133714198664e-05,-1.1690901018264822e-06,8.83261379508161e-06,1.0177933683918056e-05,-5.720989904231189e-07,1.1928794735091077e-14,2.1786530283127305e-15
-163.00228798562574,-0.04781026277535562,-0.10343854654415796,-0.058989019296099496,-0.32317763404510075,0.19258135977084637,-0.3532586477441744,0.0860707709868207,-0.10035554031210962,0.16412829807563176,-0.041443523413587244,-0.05294112293868565,-0.09344012745746445,-0.04463391764077775,0.0012481493982949806,-0.08203682017811596,-0.03186086998607477,-0.09296819849606532,-0.018894999502534312,0.00951658099516268,0.10989420110812062,-0.013058535140772539,0.029355298757994554,0.02405083391125601,0.01144584234915053,-0.006223166387099917,-0.020266383914850195,0.044763784463422496,0.03259865314692734,-0.003356985859179772,1.2962133907870781e-05,-0.006378447313306169,-0.0032756735797286286,-0.009728154515052824,-0.008876993931481522,-0.014620808452924607,-0.016913424417277837,0.01813371620114631,-0.02352521178117734,-0.001530420168992098,-0.020995543015922716,0.02637326530110762,0.022883025034265887,-0.003614142533643795,-0.0038139431225874183,-0.0013087768121570838,0.0027972266952791263,3.800865308985388e-05,-0.00026835003585842207,-0.00204476019996543,-0.0021980513509188776,0.0018096445033681267,-0.0024870691812466047,0.002140839847949688,-0.00035689427032870844,-9.252513309610884e-05,-0.00016863147086015003,-0.000795620031012373,-0.0005781923043661638,0.0005249824338928871,6.074054958302521e-05,0.00018684054789810372,-0.00010399920834277156,0.0007210504109494498,-3.0241320966467164e-05,-1.7557700065125473e-05,-9.177586457818865e-07,2.127950560411754e-06,5.0119384195990555e-06,5.527474308195359e-07,7.143388050842e-15,3.913256261298746e-15
-220.001979403384,-0.1305910938533082,0.010060349350948553,0.03365227350875205,-0.39396852128122123,0.1581504583413024,0.3341987009137009,0.15539989194059586,-0.050411207186379245,0.07657869134314686,-0.010985513758412483,-0.06034941459930966,0.03011507934069568,-0.014142741723862241,-0.030451325947707813,-0.023978515682276165,0.021287260221720856,0.13842705931316737,-0.0330541101385654,-0.15768935236901113,0.1228294429266854,-0.028353858689442197,-0.009991943295752677,0.06531179263981879,0.03800119303559175,0.03439546225627235,-0.028222118698054657,0.024114838435332766,-0.024638202160509725,0.024236730747900108,0.07968160038868964,-0.02123151794530725,-0.011878101672056548,0.004133546800861976,-0.0042487568748355116,-0.003932159832420977,0.01691764481998057,-0.04359171923804202,-0.042949597416239965,0.007890870254768452,0.00848024994973709,0.04950345768113556,0.03788561412066133,-0.017783529770739683,-0.005832394430991241,0.005692630824593539,0.0008951162451456138,-0.006611652239937395,-0.00015361378061046777,-0.004750096943064037,0.00019990645699794772,-0.008780772126140066,0.014658664915927416,-0.003173049148465361,0.0013319073784267663,-0.0027741497097115864,-0.004918411571160709,0.007388802450968561,0.009258775208411717,0.0003400346742483801,-0.004792514702865884,-0.0009611573808935675,-0.00014979750224954495,0.000631602930638556,0.00020131470540794206,-0.00016517815531967255,-2.503855651169266e-07,-2.0035747180854555e-05,4.954680106812584e-06,-6.787219090870703e-07,1.8933699678329216e-14,-4.307017385256322e-17
-149.0041728600921,0.19883691935329256,-0.45689203099239484,0.3327209784652865,-0.4227892932338357,0.06614442841293534,0.15826466613236423,-0.02547906253701797,0.04213475098339107,-0.03528300122881492,0.005933975880012876,-0.010691278920509065,-0.034525575019857875,0.03959119275372766,0.029149431297241044,0.000373939638784876,0.0947360479994449,0.05703039097380445,0.08238254719287408,-0.032356213831907135,0.03262365328721157,0.07988626799142406,-0.037951365729451104,0.019716815853430464,-0.09011991738686746,0.15792656144552664,-0.04783332869945238,0.028306543215799233,-0.06694419639588138,0.036926310739871515,0.043010047390626416,0.03207033552082483,-0.02402945427523247,0.00980957279403038,-0.03469890557486868,-0.09450249688895285,0.002383649629519542,-0.002401182992330009,0.040361825119177214,0.005945080989391321,0.037251568777140046,-0.029683586025858934,0.027440052523888647,0.000988469923976335,-0.005345647047381298,0.013643286891795859,0.0021044451201670126,-0.022404132946310242,-0.00062344342193507,-0.010208747038361353,-0.007910228153594247,-0.007682529199254437,0.0069193785864577004,0.002320521741473973,-0.0010156228641415234,-0.0020418180806342063,0.007499215293228152,-0.0028678662725518064,0.0021896424573264795,-0.004541251931002862,-0.0013555291942743666,0.0012439162699257958,-0.00030957528088897433,-0.0005973546083245612,0.00016010941296380646,-3.6436149461889916e-06,4.3426431425901e-06,1.5683940070531316e-05,-4.863482911164567e-06,1.512762170442975e-07,1.3655289701102179e-14,-3.726932929266887e-15
43.99460306618584,0.7116138184949032,-1.331014487499244,0.8054798751700293,0.1877961761961008,-0.782476402455538,0.021884122599748344,-0.608026718481307,-0.6816337581373518,-0.6570175850520035,0.12275103925388678,0.01857845731728609,0.07599662231113172,0.05981799141467938,-0.24840100620545288,0.2558197004890366,-0.009901639160149875,-0.0659862991255522,-0.13379054468188406,0.025777870842122873,0.07956862601544723,0.3562763636717267,-0.028168658332600738,-0.02124392608601046,-0.007074934764107065,-0.0907574137751349,-0.010951312064357786,0.006048516540543742,0.0809756218358698,-0.053797780264094174,0.03399838513261551,-0.07344285172486573,0.07372935413059264,0.0855307031173996,0.1305878765356455,0.22875490580960056,-0.03773328115667301,0.05626822576857499,-0.04738837819319225,-0.08749366753877615,0.002201146756676225,-0.02713453884257966,-0.058427049648183356,-0.06876049998481819,-0.020949348579605252,-0.016318414726240998,0.0024708283436418016,0.005259839946832344,0.0011044027860784456,-0.00039046159410301986,-0.02896848323515582,-0.017707803132651488,0.04418812565559191,0.016115820321770283,0.0026951629815659744,0.021527225349124095,-0.010046253084605735,-0.014872193915522327,0.005427396675500177,0.004150735945705688,-0.0013171501555576293,-0.0011418018984967239,0.0009437769820788122,-0.0012327121698141469,2.7727287461874126e-05,-0.00026900900753051675,-1.8288614175953857e-06,4.7424564741548704e-05,6.094816614379016e-06,4.7145402472886676e-07,9.692242737214396e-15,-8.544484632234994e-15
128.00265434396232,-0.18506638045783863,0.09330139235991279,-0.426838600077902,-0.5753269301933148,0.49778341021659883,-0.4078848880920218,0.04577286638547072,-0.085303324699435,-0.0127486853408999,0.03580410288102866,0.019935072564046898,0.09275751383346668,-0.02752269564611317,-0.08024204853749774,-0.046609191407288024,-0.02844503551792362,0.01590009467656368,-0.027021511644152393,-0.024926016039722762,-0.07700471297043446,0.031007651415782825,-0.04041686819844015,-0.0004124477204105639,-0.020967804528984543,-0.0012758337729334075,0.01894412079335008,0.005129233118483978,-0.023313770194154107,-0.036403480227110846,0.04225638954268559,-0.009427843023889791,-0.020136849948987623,0.0009133127674706731,-0.021161533984414317,-0.003985651579557321,0.002457130821320799,0.014872098120889223,0.0016824036277242158,-0.021519254198963698,0.02562681456067108,-0.00934070812067652,0.0015531906255067435,0.009766600909596704,0.002161263371060152,-0.003043946113126816,0.012328423951138898,-0.006470877724872906,0.003238983636798765,-0.0014610240790903575,0.02013750632509483,0.003642540308934324,0.006492771858534301,0.0031595358154918175,-0.002449125881395236,0.000986959664827978,0.0017685402884061673,-0.0018455065044625854,-0.00040406631470764825,0.003802270417426741,-0.00223357205001984,-0.0017689155371487938,0.0006431010517238617,-3.764782194296941e-05,-2.189342076411057e-05,3.0071656864135527e-05,-3.464774719192087e-06,2.6192577388602105e-06,4.257945022232178e-06,-1.0221050532067858e-07,1.972393941822935e-15,1.2011258523457157e-14
-103.00385368354074,0.20541871354485888,-0.4548929478138964,0.17543334500283278,-0.29635702677763587,0.18643841727181107,-0.49346911170562546,-0.18906863377229102,-0.28014194996363345,-0.08815629904868519,-0.044689250026189425,-0.025370090535488467,-0.10876984658891148,0.005197811395010458,0.14039279066279012,-0.1826716989580036,0.18139032466915753,-0.017306604012672838,-0.06635538655139858,-0.02331824536956667,-0.086623991284544,-0.20300657513570486,0.00800347685720436,-0.058490234474863984,0.06605673492112143,-0.0031988695295543774,-0.018098426428879755,0.011821025523313785,0.02380653294888574,-0.009507015127330105,-0.04122108522932576,-0.0021600512858444,0.019885667747363757,-0.008987276415097122,-0.020122550369689088,0.047178042828768994,-0.014365240958774537,0.02433824229329641,0.010314072635446883,0.0004027800128042884,-0.010573074546608227,0.032884745458420676,0.02680373318038252,-0.023384156033083907,0.0028724607209801556,0.010451664685618364,-0.0014937565016083952,-0.0018564660625694114,-0.0002623678369232322,0.0029049464780325144,0.0005462951389840481,0.003910426498870736,-0.0069386816554611215,-0.002339362677375775,-0.0004719967879502023,-0.0006393331797856786,0.0022988545021079463,-0.001255327925852545,-0.0026012953821184415,-0.0009769018513757764,5.445771852727116e-05,-0.002725229246745491,-0.0002903372615023351,0.00021660351777879136,-5.123502260365783e-05,-8.41448096980129e-05,4.1564953922942323e-07,-1.1194135989860669e-05,1.2619950806420013e-06,4.034930428125197e-07,6.510038258885845e-15,1.0619405913993999e-14
-248.00018997963284,-0.429291947426316,0.44443227256270046,-0.4655777589939897,-0.17853902908169725,0.4317446979611992,-0.1448219637934403,0.1673323565740254,0.14904569960102915,0.10608957673436496,0.09186237491654982,0.0308411148191435,-0.07668844256790812,-0.1260223157432453,-0.1406260548701656,-0.011043803071613834,-0.15133062370352954,-0.05414881248075301,0.09117093899317671,0.09005929602794778,0.0899659347580373,0.017914669319876703,0.015297134893968915,-0.003808257533853239,0.018433527395262835,-0.010642301282215865,-0.008827159794036313,0.009398469866709506,-0.01318065384187809,-0.006579996501518619,0.012424876192931653,0.03320464245515014,-0.040964969665437806,0.01591453859709511,0.06415417407565531,0.021544357154080384,0.0025340014110565657,0.004198398897494954,0.007831644706466358,-0.004985187536183651,0.02028245845520127,-0.03188885246084178,-0.020892523265695212,-0.007564695211086809,0.0036124239303663122,0.0002729328803333028,0.0037077474330676234,0.008639546173369374,-0.0015468378845338749,-0.0032697511938049933,0.0014656602965759454,-0.0014934608874568461,0.0007912613493982789,-0.0016450628797713008,0.0007500041321563679,-0.0009848570608648284,0.003938973730368263,-7.917649125228422e-05,0.0006574837513512444,-0.0005505640241750469,-0.0010766973629397038,0.0003807894474626135,-0.0006194891737558777,-0.00033795507699472735,2.3718845897410158e-05,-3.0554719933795744e-05,1.1600833782152387e-06,-3.0315735699904475e-06,1.346487678172965e-07,1.0112578871312653e-06,1.0429254452441193e-14,-9.07803763225754e-15
222.00283173435267,2.5003831808702013,1.4740079359592282,-0.4040497754460819,0.3878597387329382,-0.19567841237762923,0.06096073043964292,0.05291938536666172,0.14482049495517724,-0.029884826435488353,0.20596506624884603,-0.6439196838142619,-0.0258234538002619,-0.0028478274035099705,0.2032530317232886,0.08950471997884811,-0.044318736042892506,-0.040626149865282506,0.025933256683884392,-0.07608267312976905,-0.013094611485898315,-0.02409680971642192,-0.005092250023378578,-0.03365463108432151,0.004416043601600041,-0.036268854418741434,-0.04574770054859941,-0.025013075839808743,-0.019613749392663228,-0.03754055587514033,0.0035294387187201305,-0.005803061360969454,0.008596139270161705,0.030934533145465206,-0.009635407795194093,-0.009204785259030752,-0.010612160234227223,0.016666686691058214,-0.007818213166229037,-0.0070706202920293995,0.022940585109555003,-0.0020264328488640206,0.011973078339416349,-0.001774311168825214,-0.023888886756733816,-0.00781690299783748,0.0020962913680881933,0.0025229820628849143,-0.0016101400396754796,0.001803695129315877,0.003343189433693646,0.0033253777657731073,0.00020737471599073013,-0.0008704438047011461,0.0026751332164157743,0.001825025012776824,-0.0016749489032110714,0.0006328544206530161,0.0007383813520403163,-0.003309970033155194,0.0009551821507478698,0.00012274565764848857,-0.00036954877746138247,0.0001855098626012206,-5.729268378487437e-05,-2.7575828366204443e-05,8.762185491046837e-06,4.833447973863026e-07,3.5483606790276137e-06,2.5979396215211235e-07,8.670623535550033e-15,-1.733845956081918e-14
-190.0028145475343,-0.016572364625177444,-0.13459883263453307,-0.039084713796615767,-0.24767382031846064,0.21561236837109088,-0.3173174196077361,-0.1007842630431077,-0.13558203651275302,-0.024234459379332208,0.01147140688961806,-0.0006648121343887083,-0.06563025138344446,-0.011455526127842808,0.004115501821653986,-0.17578447179147277,-0.05689082229672707,-0.05593749744656337,-0.016351872071213736,0.014014202229575863,0.005344233519855599,0.0040073729574792855,-0.015719859478418714,0.004259962115423166,-0.0108157480705795,0.0073899406531732085,0.021734683716945844,0.0039583647133681205,-0.02987638854637146,-0.031065120121230385,-0.008332876520283417,0.010338965954558528,-0.0049225554273624435,-0.01109440833188555,-0.004275317830915636,0.008149347004996794,0.026253972025987588,-0.026965480124632377,0.011210187895386668,0.010390987564081432,0.029317188802152946,-0.022531471224743093,-0.010228447892394124,0.007088478104112794,0.0013342324354496205,-0.00451454931857224,0.005257975382491465,0.0028047267488185332,-0.0032820829880927764,-0.0032829116135484554,-0.003989922303853634,0.0025636234461693798,0.0005092279189295589,0.00013862218083213898,-0.0028258276506018224,-0.0003151880765088788,0.0009803440598678205,-6.610175885368586e-05,0.0010163814639262006,-0.0005892628751027225,0.0007167674103756102,-0.00033682489460706405,-0.00047357903920770345,5.285760620870762e-05,0.00010083224351301838,2.5141145477942778e-05,-1.5672841425228655e-06,5.360281836913397e-06,1.3470808097715553e-06,1.6100224342987088e-06,8.37250221913125e-15,8.848762749565499e-15
218.0003113373974,0.144708120156815,-0.4560945483839426,-0.5328567067351551,-0.41963900470396603,0.6331866553389485,-0.2807701233962572,-0.007389111847983126,0.026841519679661346,-0.13722986700389797,-0.16401249974612078,0.11818283873631302,-0.3300808545446399,0.07807816662986633,-0.029188338561939083,-0.0972895643870863,0.013035635337948501,0.10624242102558548,-0.033742101426429735,-0.0041478458731806335,-0.06996088673318301,0.03396265978477786,-0.05683412742398503,0.04403659451124123,0.03999144370105523,0.11384715655460777,-0.016198267435754247,0.05141453543552881,0.011325693631342382,0.07069192123885175,0.07701208626800429,-0.020410439747090354,0.013995747830733086,0.003946681047555539,-0.03032893386524023,0.04868936235520589,0.012786178551942789,-0.017817892071149897,0.021705189838253747,0.010159959622717313,-0.021197836529360622,-0.019536683394625665,-0.0077909110169853074,-0.01213565082387358,0.00168118613127422,-0.007676373382663466,0.0023021568884061794,0.008025408300976708,0.00011538543579906313,0.00523424121499868,-0.002054503091434221,0.007438558504780443,-0.003152246376031216,-0.0011346962751098003,-0.00516837510478303,-0.0006897120485573543,-0.0030775958075819443,-0.001019455390771909,0.0005718447398740246,0.0020001636401231183,0.005708054240624882,-0.0032006261390331147,0.0004997781869575933,-0.0003053955292702722,8.459375247302628e-05,-5.60112886059882e-05,-8.273180567560782e-06,7.979697859607562e-07,-4.0384001805093914e-07,-2.9647038820729536e-07,6.2384273994054114e-15,-3.7427558337755136e-15
158.0007540342506,0.06674022915532069,-0.3507708991187168,-0.6420125414152889,-0.40594755021943885,0.5961752242058229,-0.23965404442292434,0.034320075206912805,-0.06970821721931943,-0.2019671822371683,-0.12050315858258184,0.12295851001012668,-0.2995972777182064,-0.12371604529879393,-0.1534948100257196,0.022624000791622984,-0.1278070332127822,0.06805428021304247,0.10416127589858265,0.07914871749066653,0.13962668400467937,-0.088948808807487,0.016671657810348312,-0.08102604480912307,-0.07776077568203292,-0.03127706187068233,0.05860234514179478,-0.022304116248230314,-0.014117541004549034,-0.012490516395831836,0.012182881818992767,0.06278413016110447,-0.04218313922748851,0.009683285138526116,0.04840155193681053,-0.01175006314578472,-0.01235266482726743,0.007146952862414104,0.009300655032133483,0.01897361012254157,-0.014629050300656516,-0.013027274458164208,0.020620777417877673,0.006153521406641856,-0.0011465365828777262,-0.005909077744418095,0.007213091485763022,0.00483604470870695,-0.002238500557543955,-0.007294785961018703,-0.013211468341187579,-0.008674487319425416,0.006658121109947126,0.0007349671432018113,0.010387938637803308,0.0004995917820657014,0.0003159448481078823,0.0042374867494337715,-0.002624491072486112,-0.003393341185687339,-0.0036574026483742637,0.0008406172233924174,0.0028758872527240927,7.125780717298844e-05,0.000141472459164802,4.522045586458076e-05,-2.013753563149392e-06,-8.636171338851642e-06,-9.479451775750359e-07,-2.1684956583062276e-06,9.329723770427091e-15,3.418893511957905e-15
153.0034131317291,-0.29211891517997035,0.08575860694820107,-0.49757210491881554,0.23111800085557754,0.0018669772572034089,-0.20365983218103584,-0.1679645432125234,-0.1365519191490704,0.022485036915213103,0.047731272219249096,0.01721008231633212,-0.02592929705851361,0.09701385469372396,-0.13032014859310362,-0.018860818562644807,0.09419971677921574,-0.01842522389843029,0.02060286020728435,0.01332228356575075,-0.032782604005999555,-0.001551607311968609,-0.059700664183500646,0.02087773989957451,0.01300402853206817,-0.0036228497311417977,-0.04913468869177536,-0.005885759224760085,-0.00044485690784836575,-0.013272137973350836,0.013169830279979214,0.006333596139829864,0.014234076386596389,-0.020592145859229243,-0.02756586244234284,-0.0075885695959983755,0.00818696555674284,-0.012902907456306593,-0.0018561402568534463,0.003982749405176115,-0.003125613490640949,0.0017978378129182527,-0.008598991103442328,0.0021220320522416436,0.0031066682487024856,0.006335922628772394,0.005743282183215427,-0.011468287426029927,0.0031650911940946584,0.0027526016965727716,0.01082147890926874,-0.0023071030060788844,0.002244418097631857,-0.0005307437457812796,-0.006264224329343093,-0.0018116838814936221,0.0034223764736087607,-0.0035340189319745673,-0.003726565692095493,0.009319943304037234,-0.008543880840389933,-0.00031868645797968384,-0.0021686662398037767,3.237452301247943e-05,-4.404286871861224e-05,1.8102012136845294e-05,4.390670683031317e-06,-5.849039439678425e-06,5.097316533512874e-07,-7.888204774629235e-07,6.3537125572705665e-15,4.3650110016006066e-16
27.99708120070465,0.2906689508994735,-0.8098488713926162,0.15558090683284312,0.19831891404829713,-0.5370624392864509,0.32563196713744413,-0.0045506318394480764,0.07616297457825179,0.13842024643337972,-0.12369510355002732,-0.032192526086493645,-0.15414980414241417,-0.025376354212971505,-0.09161119550686626,-0.017508773178460984,0.018097042001266793,-0.06367804014172622,0.02030872010762404,-0.06675423985414371,0.06763259750539379,0.03225919224105388,-0.05832290776476809,-0.040361994298899015,0.0024645751752062845,0.054424351402496574,0.008003115800920807,-0.008636322765858821,-0.024087946563308264,0.014149335890443464,0.04969373877518017,0.022510838480639103,-0.0321381072210482,0.023812403733242338,0.01653168027855753,-0.024800363491853966,0.0053464927220567985,-0.021560625540246913,-0.022433550315959904,-0.002414345620860467,0.010560776894613204,0.0034372680086241043,0.00322151481229394,0.02862281049958056,-0.0023372070447519487,0.01109651361689321,-0.007036093256631963,-0.010436692510706188,0.0035044172879158666,0.000265725363822414,-0.0009604294092335968,0.006241283349089425,0.004144933379085161,0.0045318586652600915,-0.0003601594412220738,-0.0006593321661167918,-0.0006934027386280467,0.0004911462359391137,0.0008762730897827302,-0.0010584944132666612,-0.002832375556979788,-0.0009900685297500565,0.0006119468860800529,0.00017641444900448657,-0.00020381435681619996,5.3823961230539915e-06,-9.209799221776991e-07,8.904915570117739e-06,9.172652217785718e-06,-3.0905471318765536e-07,1.045893407887662e-14,-3.4717621009184718e-15
227.00259494191008,-0.11082529452694777,-0.18538701883023506,-0.3719418564496933,0.22738647025327705,0.05291856244089927,-0.27673206696557395,-0.1305521832216988,-0.03506575047581442,0.06924158857816269,0.039400970505550484,0.015557533570764583,0.004891512060434845,0.032556710721532205,-0.10305855183817719,-0.02448819656275516,0.11436796061736998,-0.0728722013725377,0.03991798407010507,0.008597239903031042,-0.03573973796311715,0.022112139702857123,-1.7508194753801596e-05,-0.012690144768151442,0.04009357782053651,0.003268690238550083,-0.059994794329115725,-0.007692928815382683,-0.012162821005597773,-0.010618808071748899,-0.012926451119113435,-0.009373163389384154,-0.003818244015464828,0.00791684853046923,-0.013882071522235017,-0.008903463350694524,0.005376223633926228,-0.0025083208924045887,-0.001501637658447917,-0.009582455771171105,0.01758333246048972,-0.00041513545144752955,0.014874054178304497,-0.002492166033803008,0.0018231720120986646,-0.004152301437319173,0.0037019696840875967,-0.002577988467364872,0.0024582162356837456,0.0017236011191929656,0.008087258216560474,0.00040267291400871227,0.000603172444240744,-0.000557991002524422,0.003934164472835594,0.0018377324469575087,-0.0031958074613364857,0.0012804959368645148,-0.0006248804184769548,-0.007878445020932908,0.002302304723669728,0.0011874767522434579,-0.0006744814042011562,0.00038010303523361563,5.445216049991606e-05,-7.5068336675966256e-06,-3.882743682125092e-07,-2.3745074960040942e-07,7.16647477581196e-07,-3.978367023215471e-07,-1.561280321413579e-16,6.678516116342757e-15
-214.00293270543105,-0.0663405201872007,-0.036866116673466155,0.032986002454848416,-0.14123579234248623,0.32844035202103267,-0.2998884318135321,-0.2455849571846701,-0.032629130351374935,-0.12287925590203752,0.06605670036901962,0.04188123354943201,0.017830138865954047,0.06133025537050129,-0.018457199894717193,-0.24735064978513902,-0.1357530883426964,-0.03999385479168319,-0.007125681239685681,0.04155910998615359,-0.09794704067133947,-0.05162955147428408,-0.007029266791012096,0.003892179126384927,0.005549347723984508,-0.0049524771601316755,0.034523140008066354,-0.008100642826397955,-0.011555743237157435,-0.01632835258743046,-0.004478571447018468,-0.00564713893363782,0.0033282903480760053,-0.01191077087805101,-0.011297994532459926,0.019910231080660992,0.012972479423753434,-0.005573625067037968,0.01015811544359661,0.005064279325694055,0.013725801241253993,-0.009288242634133461,-0.014319195656380103,0.011375314931626992,0.005386540861146943,0.013349139854443592,0.010811322646605257,-0.002300165676941632,-0.0024208865500034535,-0.003550994583582305,-0.0013148008138165693,-0.00013392291791444242,0.004940856042009264,-0.004217990922031524,-0.0010685266135159381,-0.0010590991195202877,-0.0015330423246648092,0.0019469007211665463,-0.0011861759497746832,-0.001341387526570092,0.002040722972963546,-0.000626045322448409,-0.0008670732234968969,0.00023359019218106717,0.0001309635035105051,-5.002996313963773e-06,-1.0601976670414459e-06,-8.549839623556818e-06,-8.664744142138631e-06,1.8419208752596858e-06,-7.220455312156133e-15,-1.7902064407729678e-14
69.00231547421082,-0.21744359854087283,-0.08415000896780438,-0.5921750385570999,0.07013347082582881,-0.2118531617740505,0.6471665170944407,-0.064895853856989,-0.10258747578037723,0.06423574439520406,-0.05861348827137758,0.028981464886437366,-0.07486575269988782,0.0902394861123577,0.11264074518834703,-0.0688316963583968,0.03915918055386465,-0.006795357508112321,-0.09496706156916061,0.11547038072327781,-0.01736919381653208,0.05559268401845605,0.05672849571398874,-0.008438427095086338,0.0528001406395527,-0.013792001190235385,-0.028116031640840065,-0.002687347989618822,0.008625791462480516,0.0017848237766746225,-0.038090949722567984,0.002327253458796842,0.004072697766481844,0.004786682929936367,0.00955009908444224,-0.0074737686380944995,-0.0021704675525345152,0.00017009303081071703,-0.0014044982626537559,-0.0007725985309606689,0.0018885209834330274,0.004780756488781396,0.005564827728300684,-0.0037829802628445313,0.0007798848825993942,-0.0006945440048727525,-0.002374417498806248,-0.0009768204078247794,0.0007012797430868325,-0.002400015589427346,0.0033673192888146056,-0.0009224651268276863,-0.0013453004859172166,-0.0010035503611776568,-0.00028075726098918726,-7.084306838800743e-05,0.000368328927365648,-0.0005966884818876264,0.00047235896717341875,-0.00025879524941490467,0.00040966478216750043,0.0003835283687479281,-9.102397386415125e-05,-1.463761177945567e-05,-4.303668618872714e-05,-4.0462252689831936e-06,1.052214248220434e-06,1.196520325222376e-06,-1.2587406362123668e-06,6.466570477351597e-08,3.905106901998371e-15,1.441833780763443e-15
-72.00232125355292,-0.014153872750469644,-0.29053669594514775,0.10111002889944568,0.5673225854768901,-0.21709717266509895,-0.28601881296709575,-0.28285634441889096,0.04532080134213735,0.09942664498929504,-0.010237125696538792,-0.0541437394971107,0.005698248167331631,0.06161421748774875,0.23531270797263604,-0.072195722858518,-0.002507457396963248,-0.07828546627070324,-0.0839786523450072,-0.04606838531559573,0.09352382867896397,0.08818170514076472,0.0030631813959156188,0.009324401249388194,-0.023027923987663065,0.005703707973701663,-0.017991768160911126,0.005265664896250852,-0.026394868270080057,-0.026546052206421634,-0.0673759551469268,0.0025885827638790354,0.025126577241788333,-0.020443042080610967,-0.015095191171631031,0.016300018197353546,0.025227828973257118,-0.038998640435602486,0.009313760308945858,0.030583081262525437,0.0096235222644628,-0.005242116475338652,0.0022725581657371137,0.00816274744443571,0.0027930659674620184,-0.0007173329205456988,0.0007680367700603095,0.010533107249683739,-0.0015843789567793153,0.011783698837010517,0.0001265597848631589,0.0005936834926579057,0.003860407803074351,-0.002118599798680377,-0.0002994356869962509,-0.0005340068662646017,-0.0011099668759704364,0.002198478111591054,-0.001262130945792254,-0.0005177990453093931,-0.0012538836824158264,-0.0023925432021810523,0.0006610179924737806,-0.0003121194011000912,-7.335272199827604e-05,1.0169485343018728e-05,-5.836685948392118e-07,6.527166936463316e-06,-9.165885958885763e-06,-3.8668932955044074e-07,6.169359570696711e-15,8.7710173658216e-15
