0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
32.9955775047659,3.3988633018044285,0.7843900038809629,0.3758997080405865,0.5238273373316129,-0.7868851777664826,0.28764189817239216,-0.22172217482106357,-0.20558982123438682,0.06954220058965593,-0.2558255462575536,0.674412798003416,0.08937854496553946,0.01790273295798234,-0.16173734310981094,0.1205891250085403,0.03438077753472609,0.0743750992233061,0.04496449704961882,0.0020985217552241873,-0.05993605745521439,0.05544738437180783,-0.0638101393565382,-0.0937734653585315,0.014414354536175863,-0.0046792721925321325,-0.009525691622052256,0.3344498610362519,-0.11999757376455569,0.05840969016276872,0.01887684984305709,0.001547675982533076,-0.1830967542470384,-0.12409202953134513,0.04918589151501126,-0.01894270393434008,0.24518092647310924,0.23077668698535528,-0.1056606259235327,0.08025472134964536,-0.003342621417656091,0.00877455567421635,0.011870616262342067,-0.01010241011418968,0.08421276194212592,-0.01122016621586506,-0.010091970161112568,-0.01652185930109016,-0.13633059628651087,0.023494218694490067,0.010323728467006417,-0.010420383111134801,-0.0037254433153048544,-0.006517742430009106,-0.013109647209252508,0.025595954913702024,0.0027632528424118607,0.007051898670023898,-0.0020390860444871295,0.00040138187793426156,0.0002497484325893513,-0.00039998674166163376,-3.453354995941211e-05,-2.1384337757088527e-05,-5.35442789562115e-07,-4.958303311201483e-08,-1.1977750779768879e-05,-6.244749147319888e-07,-1.6388616389134232e-07,7.453776904862153e-11,6.586046330369488e-15,3.268735436024148e-15
-29.99576853604087,-0.5350812707807805,0.4178308231042965,-0.8604561829718839,0.22449380864720164,-0.1661805390384418,0.01289383528882336,-0.05283262459683937,-0.3228398165869266,0.1821906397327717,0.11924775904421603,-0.03818046302312682,0.019168054103874767,0.08986481967517387,-0.13509510403403724,-0.08574987343187289,-0.018356158420980862,-0.0033025275124646323,0.10731345235606804,-0.007378321532384773,-0.021901120619677847,0.022700990188264093,-0.048709587068309725,0.018618903377474866,0.021852504758692427,0.04685208578134013,0.01804910664627618,0.008453098684344212,-0.02646267110542833,0.07233179203643084,0.06593568344368689,-0.03780855286575628,-0.006755625714379093,0.0021051145052788417,-0.009111271810081471,0.028779097910806423,0.002364705536835469,-0.009384956022048621,0.01455667148076427,0.004338289874974359,-0.0029060888425588185,-0.007525577165757268,-0.01622131117262069,-0.008392270531923495,0.000233016520150085,-0.00204716209876362,-0.0022201741960750435,-0.0013021516207026974,0.0005149362434279444,0.0072113142333735955,-0.006942335084871552,0.005641575696399622,-0.008015733620503063,-0.00045737194373855376,0.0030915286554858367,0.001844048879412738,-0.0003113628126888143,-0.0007793717812357733,0.00037830423154525095,0.0017909607929363588,-0.0015367825583077206,-0.0007721168654934996,0.0010002816392611778,0.00016269506495429468,5.5611429175074555e-05,-2.2248700770316783e-05,3.66782729247103e-07,5.446741769724853e-07,-3.089754191912726e-06,2.314549455561237e-07,7.181422721531638e-15,3.25339464029698e-15
141.00705150276235,-0.9767246625612743,1.2925875531544364,0.9068441883604482,-0.5564086191682385,-0.8666218264806914,-0.18898631172707553,-0.09506621846812477,0.15469226633451702,-0.07876034713672515,-0.07869612901554551,0.09124354968072253,-0.18574820826847677,0.003995169900062332,0.018480023407575215,-0.025459555804531603,0.016504678548601052,0.010643671702046494,0.04563273401158813,-0.022992883736944653,0.025755444842894916,0.02144105722579467,-0.05474467718478363,-0.03912399303583459,0.010653458875387174,-0.04708244948424781,-0.018422116757683838,-0.013878512747584424,0.03167241041126217,0.027543634142009946,-0.04496919219241552,-0.028336875068711666,-0.004595765596171063,0.009885034853417556,0.0024783836482643942,-0.00853202025269956,0.007873742650313183,-0.008012174698959656,-0.0038032989642203543,-0.0007487294429055813,0.006168264661162185,0.002140429288843302,0.004269804287939444,0.0011955809131627842,0.0014536243566699756,-9.697356245751852e-05,-0.0001801575650398512,-0.002684354382724073,0.0014564687591158167,0.0035684706238657887,0.0008257435076269116,-0.0016932719710583096,0.0002313561077912793,-0.0016010269249108749,0.0013996584248187483,0.00016501518546094968,0.0002564006746832714,5.464222585527616e-05,0.00033428001121234264,0.00023407694850709662,0.00032624829437092825,0.0001316864128805488,4.564175163102717e-05,-4.235351789471158e-05,0.00010745164861423484,-2.0788830739572004e-05,-1.1067628440923971e-07,-1.6499669084587754e-06,4.521043871340612e-07,7.240856166271093e-08,4.948727365529403e-15,1.1408871044267987e-14
169.0024173241006,-0.14118935276958142,-0.1814017994501169,-0.5180061679905793,0.26975084988709497,-0.027991110258294063,0.07154552093139233,-0.1486209051444939,-0.021560478578845004,-0.07301722100150698,-0.013230150387999205,0.022694225873177317,-0.04340419934357347,0.004551673094963842,0.09596830927899153,0.1968224394348953,-0.012367024543014788,0.11505449740028469,0.08440551694686127,-0.062231596406508,0.04513823503009311,-0.06860864640181545,-0.006316845761256553,0.017078685503567413,-0.07395148029370105,-0.01708650239364661,-0.006708216030829893,-0.02010675024065352,-0.009858616057453378,0.009982110204556076,0.01528316947089342,0.0027202031787953124,0.007356113874445985,-0.007810076608269691,4.564845196664441e-05,0.007881834023513239,-0.0007352465235763347,-0.010101577365544814,-0.007641954075837601,0.00721865517097358,-0.01857668695720851,0.009781736354614072,-0.0030935437186940754,-0.0017602634903404867,0.001429818446736172,0.0007525555663850367,-0.0015108179927182577,0.0018429762254843006,-0.0017694048780272813,-0.004222542389979919,-0.006706056729731745,-0.0011014730492455468,-0.001816922296144172,0.00036135021461312716,-0.0018478938938186818,-0.0009621436727361857,0.0006773663249056566,0.0004979187177364131,0.0010571630252821922,5.754550588707769e-05,0.0011545732021751242,0.0007958861351400117,0.0006982248153018527,-0.00012548617439081,1.325174318856255e-05,-1.8456638710120123e-05,1.8414157612136612e-07,1.2267662506821663e-06,-1.1769295058869455e-06,2.0087224608164806e-06,6.829004316727941e-15,4.349727119995433e-15
236.00226838206993,-0.07393605689132955,-0.25171898906478757,-0.40631572274815186,0.2566819183934094,0.06785878079730547,-0.25513906855437896,-0.153648547190776,-0.024792997963674013,0.042478484099276924,-0.007715607537146326,0.02927864795574549,-0.09176707806054206,0.08700776564949146,-0.11247887191269992,-0.00185134291550629,0.11925629474607627,-0.04071548284142261,0.04397837774705755,0.02470801159522886,-0.022138841155983566,-0.0007359387935018637,0.022504036321444217,0.0040738376751211685,0.038391828682909065,0.02871779482902353,-0.054670716152772914,0.002915860538857273,-0.003927375869537233,0.018104068128506196,-0.01124298314365269,-0.013947241556062234,0.007542713640886576,0.006007105588869548,-0.01502944169665896,-0.0038124877409004376,0.006576438677195034,-0.008175018730504774,0.005084259654894534,0.00042373340757029856,0.003078765362144092,-0.0023941721794844767,0.010290941395222717,-0.007642496323444566,0.001431368265919664,-0.002546830414441187,0.0017379888111489906,-0.0009896491682088657,0.002131161520362735,0.00529063821499022,0.0046424177326196275,0.00023413612978630708,-0.0004171383476062115,-0.0011260301352344537,0.0037892612213059067,0.0014943529418518218,-0.00392531824464772,0.0010155647386614925,-0.002787104852418274,-0.006135988475236782,0.00011192047993870693,0.0009754140264873169,-0.0010856438293976175,0.00034513829748574577,7.072026834849197e-05,-1.2030236612065998e-05,1.767365256763518e-08,-5.211124305886609e-06,2.246481030452563e-06,-7.179920565369297e-07,-8.667585790663838e-15,4.981289620273987e-15
35.9963711637608,0.3823626750764663,-0.9042975410205886,0.3703318755901427,0.2629035532023195,-0.4953895461852878,0.26103862791589877,-0.27779482702299607,-0.005402728111951699,-0.1069897225559889,-0.061677855337500774,0.017404729721309475,-0.05077007280029525,0.042863249877310355,-0.13844768674716212,0.0004221557895085471,-0.06711654147707413,-0.1159638822103055,-0.028074246991970447,-0.0574601732336012,0.055696512372600405,0.08850969037695844,-0.049803916529846136,-0.017457865908106048,-0.06110826655986538,-0.005310050516124219,0.001139169576798225,-0.019162322427449408,0.023053161768012306,-0.045581610944903254,0.01000213245256417,-0.017033713452881172,0.021348196914782756,-0.008312154737198704,-0.060333513166507854,0.010885998118462102,-0.0034940058101341066,0.020492253010594923,0.013875370766686792,-0.006240721924734439,0.0006047454959132815,-0.012865779498632613,0.0007388778334522357,0.018258996919917163,-0.0048945486079665255,-0.015611390569251907,-0.018205056044377818,0.020885763369849132,0.0025700604393627913,0.011072943308636838,0.0020804797242105232,0.004766071190567899,0.0010442565895281938,-0.005179296242731564,-0.0032661232748427468,0.0005835521433768475,-0.0018623561053440101,-0.0022845921278471337,0.002728519226990533,-0.000637354537334069,-0.0013531527321401062,-0.0004409296125277688,2.795598831317547e-05,0.00020859922834835792,0.0001880712620186152,-7.2252719227205e-06,-3.543730176123224e-06,1.3870040928566027e-05,-1.123221889856346e-05,1.2402327696069783e-08,-1.8448762524095078e-15,-7.553117662874452e-16
113.00339249746527,-0.47518142850254363,0.48719971008589313,0.5769120172619296,0.5529557271380807,0.5053436639613103,0.5418608667526995,-0.11751804261904648,0.15248129794962695,-0.31488636779855317,0.33869197610779683,0.09286092243247927,0.5843919175792063,-0.28826206421465994,-0.37913144899717305,-0.46606338390782553,0.01755972386449829,0.5313400578606886,-0.2601981895805412,-0.1746616033307347,0.336539604603082,-0.10300555035075974,0.05695162756376552,0.07175190884786149,-0.014884060472593129,0.00548859376825068,-0.05927144217232475,0.05203453205358385,0.15209732626599468,0.02728025648647709,-0.012219467756198385,0.01059993657265376,-0.005814666935692127,-0.006806071362454592,0.030902583968957335,-0.00017927466281331621,0.03269196285786339,-0.044700091214691054,0.007033341418502061,0.011995898104797455,0.01911949083863114,-0.008257201253945934,-0.0032118301595705744,-0.010254010764455368,0.0067053916533233865,-0.0033567497667006257,-0.003306578040624302,0.0022019733393072514,0.0009918831575264078,0.0011132599848991723,0.002088959066784387,-0.0004155826173803375,-0.0038852808681372193,0.006568645631949309,-0.002027428066948465,0.0009704705639150956,0.0036962758199104396,-0.0036692459071984394,-0.005140352054292846,-0.0007887520604019963,0.0015787269916154262,0.0007403303749471683,-3.988210782434195e-05,5.893964374564019e-05,3.9845438552053487e-05,3.964655780829699e-05,-1.5274922890139787e-06,6.150069128479683e-06,-2.0559138875585943e-06,1.9815097679917905e-09,1.8202165530325125e-14,2.7984450437307998e-15
-89.99916251401157,-0.44255910886080135,0.3179831260134879,-0.370573556515912,0.6513660882963179,0.09520553012232638,-0.14875172977077308,-0.1126994726345862,0.301004202218336,0.07815269232974131,0.11240631151901195,0.011779580187138086,0.01864347251642595,-0.0423014998418044,0.08356895653175511,0.1545614921808423,-0.031243581517151384,-0.061062926211906815,0.0035422402093656844,0.02161885193153894,0.04079681051303922,0.05677430094980606,0.024475801605785823,0.0001989960566120593,0.06534815476850094,0.023061403245146415,-0.08769820062178264,0.012947819695017761,-0.0028200703035421177,0.03022361530593402,-0.038495070701089394,0.013686854730151167,-0.016165692863610193,0.018239494814406065,0.04904935044096739,-0.02025305830342248,-0.005186035537021012,-0.004892351813832371,0.010219817174862818,0.0077599087372092704,0.0016773178906643758,-0.016651927358311513,0.0014314204778292285,-0.011230311029561612,-0.00047553101843356865,-0.00826635801832916,0.008624427677769598,0.001483562547386018,-0.002262186090017055,-0.000594753202624482,-0.00479275182301193,0.0012808366119966114,-0.002095730871239519,0.00044199440268265737,-0.0006836713543136424,0.0008592823666866363,0.0010132809742707674,-0.0024302801821684326,-0.0005247525964096457,0.0012218662917833916,-0.00014788451048645599,0.000506506163641575,0.0011512128490160551,0.0005661734978233624,-2.6394150093607917e-05,-9.127075491230372e-07,2.2349686456146447e-06,9.923801347500008e-07,2.1846640865409554e-06,-8.829786212839807e-07,1.3564205200300568e-14,-6.255474003491738e-15
-121.00103672030401,-0.14012205759050145,-0.11719120292146709,-0.15446562824351903,0.5068511548438565,-0.29034885005552286,-0.10316237654598566,-0.279875868366411,-0.09272843856863276,0.025807529307635805,0.03852639485077576,-0.008937467706175407,0.021332525886589734,0.03764537030349148,-0.16174882360598403,-0.30920634247694595,-0.09360456322105265,-0.08611575108412146,-0.05354652698920513,-0.02283792284734352,-0.07047260072237257,-0.04084243505975892,-0.05953296984142079,-0.06800244541440577,-0.07419134546933602,-0.03553644409058871,0.13479110391424848,-0.0356013382759208,0.011348568279062238,-0.04058547095168689,-0.02946819115657741,0.006814902713461918,0.01533856406494426,-0.028338029392799585,-0.012326104354046227,0.039074633028027626,-0.004646572103168997,0.0022686749903280228,-0.002769091343821886,0.006249846988426827,-0.007620315236454812,0.017895187265562173,-0.017718524494725236,0.017707125512284462,0.01125312585060594,0.01499497970787782,0.015625168783300288,0.004785077788908288,0.00025433761163268085,-0.0014313392860508774,0.003249185066680075,0.0014256882247419998,-0.004306564384244573,-0.0038606535288251585,-0.0006675585374979014,-0.0011153825976386257,-0.0011264508279190584,0.004119669721970261,-0.0021237049212492268,-0.002182592720611931,0.00014831856241834363,-0.0007970756079183916,-0.0006580647255974599,-0.00028392847204301456,1.7528371145424366e-05,1.9226024809011743e-05,-1.2831550196665544e-06,5.702735269875537e-06,-2.1866385574776228e-06,4.972879220131038e-07,9.644450670823197e-15,1.2584646743983258e-14
145.00413743287083,2.2628749851211034,1.8487606009501252,-0.5750716609702409,0.4630675711174003,-0.06472308793370528,-0.09866260424421233,0.051264756499545934,-0.0966503794977137,-0.010953444769008,0.31754750004510024,-0.6299434166561674,-0.038042477478011885,0.007785525343446418,-0.07170389349071506,-0.025223758728973717,0.043556630116700246,-0.20796419514075737,0.09123817404613149,0.01765918739769124,-0.07871679166114495,-0.02389622880819789,-0.025234683263915564,-0.06792134640328688,0.021594269551839407,-0.030090533811896893,-0.055775629291107784,-0.009600272042267597,0.04077293853037781,-0.011704833688353298,-0.00797713508678742,-0.004302326861348733,0.008512374440353996,0.02096012052610229,-0.019809571311787726,-0.03733505103340587,-0.0024262139648945904,0.013085184786926765,0.017788184346013564,0.005309366889045758,0.03368446230091834,-0.01662850654640079,0.00975458187811882,-0.007268546671211767,-0.02524383764146455,0.004006665777729179,0.0004927855718632137,0.004947576705273948,-0.003221521204903169,0.002293938531000698,-0.000657048242933743,-0.00026837987864602607,0.004794975183846952,-0.0010978512058235717,0.0028496191473380526,0.0009439046834181721,-0.002459285132453168,0.000309317033739413,-0.0007830197034834201,-0.003809725363954689,0.005259939220958063,-0.00044761130362651715,-0.00043531825453037727,0.0005396002996211552,-0.00018494116813040762,-1.2651798520684566e-05,6.331340543511661e-06,3.852732360073877e-06,-2.0862674510873935e-06,-2.7447833759287527e-07,3.290738530673187e-14,-2.5776711711459158e-14
-18.995911496771527,-0.5128006983526506,0.3872304688995767,-0.9200271047146642,0.32345878049907345,-0.09461961349629498,-0.26290565479552785,-0.06938420331657692,-0.38069570941953257,0.17308354391083475,0.11490504078375088,-0.025791870283540026,-0.04202029509122248,0.009727347549691212,-0.186210426850699,-0.14447412012618832,-0.08044200882290485,-0.03830054980300605,0.10572978889158681,0.06010628314274105,0.0688648233646578,0.025359913739592684,-0.022379630452493707,-0.016715677104718083,-0.007558563484681849,-0.0033051104192723326,0.051825607492638474,0.0007622860567716792,-0.021171298975929745,0.03824493406733645,0.03004564150587157,0.01138747102120411,-0.017841788281806614,-0.010006352991723654,0.017878909689297798,-0.0022149995312064374,-0.006012691638799986,-0.004827588993913666,0.008276232488736664,0.01847985022434447,-0.013717236351929165,-0.00883172331265063,-0.014557341984894794,0.008278668469468524,-0.00030265703053844743,0.004960304840053832,-0.0036963497043597613,-0.0045413843121469115,-0.0010050742438499876,-0.0021030097785453053,-0.009365570435965531,-0.003256566099176903,0.0016711654584588775,-0.0008297238422899581,-0.0013106817903021147,-0.0017325538537426085,0.0015727966733449232,0.0004723237826932061,0.0020836266655054215,-0.0009056393699255134,3.1842453277035485e-05,0.0008225542497615935,0.0006622796516837534,-0.0003209428849156028,3.0164645321227436e-05,2.1241481048625696e-05,1.8267450513748596e-06,7.871617351297056e-06,-1.203493794784274e-06,-4.402773782197998e-08,8.308404105776975e-15,4.869934532516012e-15
163.0033181672278,-0.269085425779972,0.048966603797616505,-0.49992354223887725,0.222591815740828,-0.003016247157837476,-0.21388700606806735,-0.17031237750719538,-0.12758895153737337,0.023289039785276137,0.03753792553924668,0.01961958600542305,-0.04111295203180088,0.09844405115499137,-0.11936666812935455,-0.009860316429582138,0.102371651190404,-0.03347602671600091,0.024921949369279862,0.01805183408949104,-0.03992428043711466,4.15169847096271e-05,-0.057712169955752034,0.0193310052468673,0.014362753336731432,-0.0029163580330976986,-0.05009919197421391,-0.005858576011347502,-9.67668094632826e-05,-0.011172471013828698,0.010785392218231053,0.003926621260580341,0.014872732230743054,-0.019411621198479365,-0.028442203626928377,-0.007843818272057218,0.008500213105799605,-0.013064286946224541,-0.0019481156149725154,0.003824584930512366,-0.003297338991338956,0.001885622704274477,-0.007952986485203938,0.0018969168664846696,0.0030139964306716864,0.0061188229393316605,0.005486189212684642,-0.011196088416254845,0.003066672109526939,0.003010601856265312,0.009808417466755,-0.002255742290223334,0.0019526850418162634,-0.0008416959340159318,-0.005755728423805767,-0.0017003449680694737,0.0031416909817920976,-0.0036826250762162275,-0.004650614186726207,0.009043305511423783,-0.008347437230427383,-0.00016557320478565918,-0.0022501751201490575,2.9605262164753413e-05,-8.169650366653026e-05,1.2395654153332152e-05,4.382885395368464e-06,-6.395295442965402e-06,8.253958828763701e-07,-8.147460229465585e-07,1.580692722937278e-15,9.628407663583445e-15
119.0039639346129,-0.37658605207525525,0.19693511863252364,-0.3295761081552892,0.036198062751528745,-0.22941355299165164,0.4673301460801564,-0.11527771019351181,-0.10327480641778831,-0.3116269769905153,0.04546933162399103,0.1256873764320996,0.039777655396890314,-0.4493512409159618,0.09540023014967815,0.20063952511545644,0.034273026960726816,-0.19844312680018744,-0.09562162409892966,0.5754928761714682,0.30829891307742785,-0.3670233495749679,0.16637199975221345,0.12004654573440175,-0.22527864725622923,0.08754762564644063,0.18588406330848056,0.029289978902097114,-0.05262303439165197,-0.14612224111822406,0.15044603021147393,0.10859802476701957,0.015732760775472674,-0.06367382952612685,0.04724674085837404,0.0005583364810920137,-0.006017067716919957,0.016035016307182952,-0.040236182790334106,-0.02768820758364046,0.047459477296091145,-0.0019474992047313839,0.029199895811283173,0.020401300883661957,0.006606900755281637,-0.005563080646543249,0.05327191488527935,-0.05941722072082601,0.03663395880235076,0.14966735385885171,-0.011091928291407135,-0.01740588426204465,-0.0017591511535936823,-0.00917236693033746,0.017444044257827095,0.0029620572658873036,0.007590946349375153,-0.00021330542699895017,0.011763621431444734,0.006870804222484179,0.012744570828704737,-0.0025463288705354914,-0.003128657898945168,0.00010807402819442433,8.906779856522025e-06,-5.197428532827877e-07,-1.18285468679231e-06,5.68226690931769e-07,1.3176826846139206e-06,-2.1342400776029788e-07,7.424654460908332e-15,3.277240803210885e-15
-181.00448671290312,0.2163392015422376,-0.4715308289394087,0.39677309634741986,-0.4514239641811835,-0.0181350294611831,0.06840650075635844,-0.08370268406319936,-0.22562953740091446,-0.09782916236676527,0.044917777173182315,-0.05140830425685209,-0.03712576384520254,-0.01316070639385034,0.16797719595650668,-0.011575670768153152,0.3927486657728679,0.12661786546375847,0.1190175047431896,-0.04779564366016439,-0.022771500514087443,-0.12502408144130298,-0.05298217187033366,-0.0918679888902925,-0.10012365724776985,0.10458388058753942,-0.056612166162518004,0.01763523362714434,-0.017694558373297812,0.02587934221095624,0.0012333913548626292,0.0448213023588975,-0.00015569343359410088,-0.005918360871655748,-0.05562499217357612,-0.04019450344469355,-0.06402214178486165,0.09777019045485413,0.06624187692924204,-0.03431036547968807,-0.0003227369465153944,-0.010487309394687694,0.035872072945577545,-0.04086798198635233,-0.0031327847655566476,-0.015790629692264656,-0.023455768687300666,-0.028234683621033395,0.0029759605088335514,-0.007724998333434409,-0.0012537886174624052,0.001022868811923343,-0.0034641748737956296,0.005703337257921398,0.0003828720652785894,-0.0002207682391484258,0.0060478436836524105,-0.002870686656027417,-0.0011552762167541064,-0.0015030836491422448,0.00013001065718790193,0.0005272625460861315,-0.0005822814751743666,-0.000980550203560108,1.823580923031726e-05,-0.0001081772014898068,5.59146278143684e-06,3.4677505749652535e-06,3.6916166141926736e-06,-4.792489914445089e-07,9.43709536108299e-15,1.6344867354657317e-15
-189.0014715849536,2.765618502267309,1.8838826144054657,-0.34639029913209013,0.9130646575327408,-0.5019873725597502,-0.40655358610585307,-0.14373949100630692,-0.3441222810368649,0.470676280973329,-0.31132045600024605,1.0273725000978138,0.24107707285889945,-0.10942442509749814,0.18002590964672885,-0.019836843001691556,-0.011737196021356136,0.06321010814344397,0.042357474154218124,0.021686145353341388,0.055744672505619375,0.03813049418764901,-0.04603250910273176,-0.021847709308526204,0.014268962708380442,0.0581886883713489,0.036771701664224714,-0.13196480227830357,0.01113958267536035,-0.0697869223450334,0.03473943875907301,0.04721183005401645,0.1548768802662426,0.15155250451049979,0.08771228031066315,-0.07056465121544733,0.3002959585495328,0.07634291472607377,0.07879145213021378,-0.08722937922519378,-0.09133678230551552,0.042966267664317916,-0.0002905713721256347,-0.01707366607778736,-0.08838906154802009,0.0032219885356831843,0.006552825661224631,-0.002625676681552968,0.053944461995572096,-0.01267678945502123,-0.0022423956296686695,0.0005775913473717375,-0.004255724653819193,-0.0010242171177852065,0.0003666217576119984,-0.0015539803549700281,0.0033378012404400915,0.0012247890671761884,-0.0004685933609356841,-0.000633419469188562,-0.0015515263625224842,0.0013701451547936518,-0.000557221783753547,-0.0003770304036323682,-9.920183625359865e-06,-9.375201241400437e-07,-0.00023984938973610096,-1.250573703592395e-05,-3.282020436109348e-06,1.4924824798201805e-09,6.5860463302905056e-15,3.2687354359896055e-15
-106.00260029015644,0.004153849335645599,-0.32163762804134105,0.29697761090959096,0.33799723503898216,-0.36408455952914065,0.3069015529731382,-0.1401865691648567,0.1830110580116959,0.1582797440979081,0.05490889979935729,-0.044704199201589405,0.030638092457077937,0.07792729431731309,0.0028294753163622378,0.03791990658936208,0.1749906767268782,-0.11465779765239807,0.11497114612490456,-0.0029075223354333786,0.08678018636432872,0.07258808543878244,-0.01871097568234089,0.0021515774821191627,0.008467614054878513,0.03460402912756283,-0.08494757350130919,-0.012825269776035406,-0.04029377834699222,0.009098895807883797,-0.031132779675387166,0.02182929746630152,-0.005252662501050992,0.01647409712196211,0.0235371078163473,-0.004089101960201854,0.019400514719281198,-0.03968867424788133,-0.014775094493386367,0.013341819146659363,0.005489058667005217,-0.0047033441898890515,-0.002198377460871328,0.018680952861743077,-0.0008815995465935502,-0.0006831257610430649,-0.003367410838760173,0.0029755889145080205,0.0014438710798184374,0.007007681581707863,0.002804494926114867,-0.014969335623179031,2.1309661308648113e-05,-0.0003252725554570441,-0.002036758781909792,-0.0036728661977945658,-0.0032651201377798633,0.00011895056584651773,-0.002035507767355744,-0.00015077865099469696,0.0001894171502876123,0.0020781166026347143,0.0003521868993890243,-0.0002963928973961258,-1.352625636795383e-05,1.3788804040625831e-05,4.014199226301331e-07,8.289813542393401e-06,-2.6717449071405576e-06,4.3216481369414616e-07,4.2623210052379394e-15,2.5423005993761008e-15
-173.00372309403284,0.1148764523932641,-0.3355786487762187,0.24690428216087446,-0.4168735592777855,0.08262978599757523,0.19420862440435802,-0.011799062119491825,0.05233963693455416,-0.029176726325429808,0.03916816256023462,-0.00413337024373509,-0.02748917814711145,0.028933846738576886,0.042444101099847406,0.005599788663828934,0.08277202569416041,0.07917731678708685,0.05859043989915786,0.009146139193057182,-0.04515548149039244,0.07838112242130478,-0.028271350533637097,0.03145505174962029,-0.04972041112079062,0.0771493347189383,-0.04710151771396624,0.014286563492964718,-0.02717539139078818,0.0011927575507184919,-0.01875140516523497,0.02028324558319023,-0.005684911635374289,0.008301319830916651,-0.010622459946408752,-0.04916050675504943,0.014146799818553527,-0.017562109551238967,-0.006047433730700049,-0.0066199759995974015,0.021088532938431263,-0.02556897799323897,0.011705106362696885,0.022961477815382676,-0.006623052322492653,-0.025157484883386268,0.00912795814042687,0.018845802189922156,-0.002552552354677705,0.004568772896698286,-0.001409097949306566,-0.011966388728877807,0.009778241542006252,0.0010271616578769111,-0.0014983587719771955,-0.0038848132817636606,0.0018145053936231082,0.00039668392067717463,-0.0008627465100929095,-0.0030738302617874962,0.0004963901332282206,0.0018155395100242781,-0.0010016778809696794,-0.0013240744602851344,2.0112623518810744e-05,7.783184344052897e-06,-6.172688476577988e-07,1.558677379756907e-05,-8.707078059266006e-06,3.1848392842959e-07,6.120342739953278e-15,3.9703351092899053e-16
-148.00301712887625,0.009263353574020508,-0.14608781343934474,0.41440105881619077,-0.4246295890885832,0.16795816863900662,0.03290624638629382,-0.04202786491041943,0.21165711283319372,0.06856652286661523,0.026345201548005442,-0.06443550336747764,0.12296088111282238,0.12590787512948462,0.04805391260710049,0.06420799507542177,0.2146279040399591,0.06147342033969384,0.0551346240937498,-0.005147206836105341,-0.016284538604458484,-0.11152456601191658,0.07912123404773443,-0.0128292979798765,-0.06938102051611283,0.02218393975926605,0.032265296259906595,-0.018940153581904175,-0.06128145314720122,-0.01916952116576627,-0.04886714766531158,0.0065295135971237955,0.008068101384904543,0.010755642663864202,0.019589579393806813,0.035257173900607126,0.003139661440883813,0.00815645385558446,0.0122995904243782,-0.021301877517388705,0.016840026118329944,-0.013659585767756588,-0.022330625659808,-0.017586001872359074,0.006255566181809884,-0.014309190780476681,-0.0030597816363068706,-0.004830350753730928,-0.002481178865773345,-0.0037921652964108695,-0.004854641272954565,0.005345299777260384,-0.0005372169060264586,-0.005908301946805715,-0.0011710768634302696,-0.0010729978866892249,-0.0017729877519127941,0.0012522827409376593,-0.002467707855462226,0.0045530990584313705,0.001051824593614104,0.000298213569965079,0.00038142959769093784,6.570377432497406e-05,-9.017128358203127e-05,1.582792104332748e-05,-3.0553492638406403e-06,-4.24528162209862e-08,1.8368128949210892e-06,1.1943215764898843e-07,5.193249334125927e-15,-1.4509086092092671e-15
55.00245440469208,-0.2519834180099115,-0.02957695296426259,-0.5851484863171639,0.08455191963839333,-0.20276200498352143,0.6734960269257935,-0.06075876256466804,-0.12200093262077102,0.057808904284558066,-0.046162952931410144,0.029151101801586966,-0.05541431236926924,0.07262318835160275,0.10957045790916374,-0.08806831368783138,0.03202766402313472,-0.001466651050048449,-0.11766422861590127,0.13886288767952756,-0.0038812071596723025,0.044644336629729754,0.07638510022596189,0.012014227681891509,0.045584926176295164,0.0017064909460885868,-0.014995874294688313,0.005348293562135957,0.0020071590633827133,0.0013095695822019902,-0.02756937074583095,0.0034432927012634953,0.004669106040995808,0.0038985831838449624,0.008329301183013971,-0.00394548705101197,-0.0020440277427579436,0.001971530887808318,-0.002377266213485828,-0.003632328910957541,0.004678851283142811,0.003777494105619138,0.004610736026866334,-0.003232506424253838,0.0009555351557781062,0.0005181340354270536,-0.00310758310184087,-7.361922268914191e-05,0.0002196416838972705,-0.005709833950658903,0.005462057940754759,-0.0002844439945928906,-0.0008260938577749118,-0.0005100290119428554,-0.0002670258412638213,-4.566839684058393e-05,0.0003261943156544007,0.0001818138009893144,0.002374893714084765,-0.0003038723811879891,-0.0004025051670199533,-8.907351824231555e-05,3.839605089108329e-06,-1.4617572155265183e-05,4.93124577334465e-05,8.715343113760969e-06,9.262626504533449e-07,1.7565115886487202e-06,-9.884716907022667e-07,1.7059056950303063e-07,4.481662755794211e-15,-1.7977767069288805e-15
